,0,1,2,3,4,5
0,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7142857142857143,0.15384615384615385,0.15384615384615385
1,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7017543859649124,0.15384615384615385,0.15384615384615385
2,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7142857142857143,0.15384615384615385,0.15384615384615385
3,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7142857142857143,0.15384615384615385,0.15384615384615385
4,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6896551724137931,0.15384615384615385,0.15384615384615385
5,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7142857142857143,0.15384615384615385,0.15384615384615385
6,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6779661016949152,0.15384615384615385,0.15384615384615385
7,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7142857142857143,0.15384615384615385,0.15384615384615385
8,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7142857142857143,0.15384615384615385,0.15384615384615385
9,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6779661016949152,0.15384615384615385,0.15384615384615385
10,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6779661016949152,0.15384615384615385,0.15384615384615385
11,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7017543859649124,0.15384615384615385,0.15384615384615385
12,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7017543859649124,0.15384615384615385,0.15384615384615385
13,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6896551724137931,0.15384615384615385,0.15384615384615385
14,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7017543859649124,0.15384615384615385,0.15384615384615385
15,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7017543859649124,0.15384615384615385,0.15384615384615385
16,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7017543859649124,0.15384615384615385,0.15384615384615385
17,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6666666666666667,0.15384615384615385,0.15384615384615385
18,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7142857142857143,0.15384615384615385,0.15384615384615385
19,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6896551724137931,0.15384615384615385,0.15384615384615385
20,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7017543859649124,0.15384615384615385,0.15384615384615385
21,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6896551724137931,0.15384615384615385,0.15384615384615385
22,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7017543859649124,0.15384615384615385,0.15384615384615385
23,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7017543859649124,0.15384615384615385,0.15384615384615385
24,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6909090909090909,0.15384615384615385,0.15384615384615385
25,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6779661016949152,0.15384615384615385,0.15384615384615385
26,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7017543859649124,0.15384615384615385,0.15384615384615385
27,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7017543859649124,0.15384615384615385,0.15384615384615385
28,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7017543859649124,0.15384615384615385,0.15384615384615385
29,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7017543859649124,0.15384615384615385,0.15384615384615385
30,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6896551724137931,0.15384615384615385,0.15384615384615385
31,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7142857142857143,0.15384615384615385,0.15384615384615385
32,0.05405405405405406,0.15384615384615385,0.19512195121951217,0.6666666666666667,0.15,0.15384615384615385
33,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6557377049180328,0.15384615384615385,0.15384615384615385
34,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6666666666666667,0.15384615384615385,0.15384615384615385
35,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7017543859649124,0.15384615384615385,0.15384615384615385
36,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6896551724137931,0.15384615384615385,0.15384615384615385
37,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6779661016949152,0.15384615384615385,0.15384615384615385
38,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6666666666666667,0.15384615384615385,0.15384615384615385
39,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7017543859649124,0.15384615384615385,0.15384615384615385
40,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7017543859649124,0.15384615384615385,0.15384615384615385
41,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6666666666666667,0.15384615384615385,0.15384615384615385
42,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6557377049180328,0.15384615384615385,0.15384615384615385
43,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6666666666666667,0.15384615384615385,0.15384615384615385
44,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6896551724137931,0.15384615384615385,0.15384615384615385
45,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6896551724137931,0.15384615384615385,0.15384615384615385
46,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7017543859649124,0.15384615384615385,0.15384615384615385
47,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7142857142857143,0.15384615384615385,0.15384615384615385
48,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.7017543859649124,0.15384615384615385,0.15384615384615385
49,0.05405405405405406,0.15384615384615385,0.19999999999999998,0.6896551724137931,0.15384615384615385,0.15384615384615385
